XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
1.885142489463016,-3.6433048942950377,-1.4728913326430328,35.53989845124483,30.242537153190373,51.1773112350747,0.10965019259511143,0.18851279471880497,0.675886934462415,0.023439798461315154,0.0037749095265131,0.021508969939471663,9.705242324678897,2021-01-01 15:10:10,4
2.049131528977826,-3.6828486786080905,-1.5073173075813058,35.25831267211437,30.013032645893098,52.95714241282195,0.10755861524307996,0.193076984323743,0.6861461210838652,0.023886836608052252,0.0038046917825925947,0.020773571720784603,9.709672955067456,2021-01-01 15:10:20,4
-0.18421784630007032,-3.4636584119090443,-1.1015621908715376,35.08549008600116,30.714253066164254,60.193057743944976,0.11572272292806356,0.14376054849758446,0.710489793763423,0.02049552732175636,0.00405820586909774,0.01478959395074463,9.731510162033738,2021-01-01 15:10:30,4
-0.0044354363108887185,-3.4315435182023055,-1.3282520529875166,35.599976993209125,30.876391881221533,58.54143807888925,0.11947300227373003,0.14617268985399606,0.7371474513162136,0.019933554087087628,0.00403719548391819,0.015365780664226116,9.714778372009993,2021-01-01 15:10:40,4
-0.34021458461955234,-3.2893105261167896,-1.6735251431819798,36.597699398970605,31.352830088442563,57.717746185682714,0.1340543720658594,0.14447145677686335,0.7348394565199197,0.020415725174163818,0.004302316509998143,0.01574708746340558,9.701673217238188,2021-01-01 15:10:50,4
0.6563064197439523,-3.083694465874136,-1.7494685064077382,36.716330388361214,30.902163122427464,53.51169681766034,0.1332653420703262,0.15337607089095118,0.6972459151690699,0.022528136471326825,0.004058528673946857,0.01803462143345788,9.721292924461068,2021-01-01 15:11:00,4
0.027038217203291026,-3.147577174673528,-1.5252657560721046,36.217305602777,30.847607534357905,57.46741289528012,0.1292978578382489,0.14069044500718417,0.7439247695788348,0.019670024990636824,0.0040956933365757465,0.015678358657920808,9.717092640389502,2021-01-01 15:11:10,4
-0.8175997740326082,-3.000744730827213,-1.33257628328532,36.120104963582754,31.324584425464273,57.62437314564288,0.13030954841592698,0.13565225213802456,0.8310259337944591,0.017689685863212585,0.004536307920628369,0.015503253616446883,9.719679041174054,2021-01-01 15:11:20,4
-0.5141849024305856,-3.4272274797476836,-1.1324175858259204,35.831335770082475,31.10937266162932,58.5255980650112,0.1254468186119947,0.14452131117644312,0.800003143810581,0.017890152549423215,0.004285797322719365,0.01506039771735561,9.728624530707895,2021-01-01 15:11:30,4
0.17730014067586275,-3.4339868577611457,-0.950534305821658,35.75885135973692,30.808686365035175,55.028877452617884,0.12520642701871423,0.15641660956299605,0.7645698420248664,0.019268194388801573,0.004127721191605628,0.018599409597279726,9.728575992377102,2021-01-01 15:11:40,4
-0.5290471092803397,-3.6991854313284165,-0.7905509336888796,35.95419755684733,31.241586831691862,56.934212283933164,0.12772150275209931,0.15216642538176775,0.7562877438282085,0.018394523655714035,0.004160717461182862,0.01658140606998679,9.72771410466224,2021-01-01 15:11:50,4
-0.9548117204647877,-3.6136098690658818,-0.7501496666717538,36.797445056366925,31.635583749526738,57.743391094915566,0.14505782839941916,0.13984852400342823,0.773134562942549,0.017977901586111067,0.004129615915720016,0.015590775454681398,9.735460969784857,2021-01-01 15:12:00,4
0.1935220303085199,-4.009362811462284,-0.9360950758469109,36.34098631910086,30.888826920443773,56.40959018021971,0.13158822710358886,0.16591483885347547,0.7001171587151004,0.020468994966228483,0.004111637089123488,0.016523308751600442,9.74958115767628,2021-01-01 15:12:10,4
0.6615411823997839,-3.725152662076951,-1.1925147882786398,35.367858217191696,30.439776006084678,54.66161901628077,0.11144716237750558,0.16939633775746227,0.71582731535092,0.019978761631989476,0.004002037825351208,0.0188059488625122,9.723226505771876,2021-01-01 15:12:20,4
1.2902980322644861,-3.3944225362519926,-1.2577569306615004,34.918235408055786,30.279119830319285,53.321715953773264,0.10300396175762831,0.17374159311928453,0.7029009108343268,0.021472828052159307,0.003935933006249219,0.02003588765566513,9.725702130866946,2021-01-01 15:12:30,4
0.11587346231311635,-3.034110926553459,-1.1193074890741714,34.7249436471343,30.59305926082134,58.700851725336165,0.10398479355631082,0.14022204553206266,0.7143965945499456,0.020336371641278266,0.004017420178161353,0.015392382393849015,9.733303745764196,2021-01-01 15:12:40,4
-1.0667101403076202,-3.295843701584638,-1.1634947586569195,35.309681705170874,31.285711083215475,60.50601438832879,0.11325538453235119,0.12469703768153191,0.7342682210009314,0.01758146717832279,0.004057770784301102,0.012819547174778791,9.7351179023543,2021-01-01 15:12:50,4
-0.524848596041128,-3.496810727407337,-1.2088645513841518,35.39297070227862,31.073454529106616,60.11150233983696,0.1156974903352937,0.1332507386574924,0.7005789391918421,0.01870306803362083,0.003785842786402792,0.013781796475319267,9.720139579795301,2021-01-01 15:13:00,4
0.48108634079709667,-3.6635290448485325,-1.3081872913005954,35.24362071005106,30.520712001249194,58.20561637881696,0.10735811842485457,0.1438842183259994,0.6768222940522933,0.019297572243328093,0.003580426622416228,0.014785958074204476,9.713251432967484,2021-01-01 15:13:10,4
0.9757243195373935,-3.76662019488752,-1.5088110210269692,35.51418853367567,30.246771107840537,57.45169576843083,0.11150223080632089,0.15994718993013501,0.7008067436330021,0.020036684199443815,0.0037176467532782555,0.01610912565104735,9.713776251642704,2021-01-01 15:13:20,4
0.9906015753479309,-3.3347666757984467,-1.4314469206726557,35.13815762026906,30.217785383823514,55.46847786911428,0.10563565298732816,0.15510435674304962,0.7454569586528039,0.019361096085838317,0.0037650288911314014,0.018332870698509095,9.69905783774078,2021-01-01 15:13:30,4
-0.3998738772408288,-3.58734220847726,-1.4174017189806705,35.23990606182814,30.787003080043196,59.82250556285233,0.11036966247003584,0.14030726177320482,0.7560628436667765,0.01770610516148853,0.0038988665885744097,0.014437358822635174,9.694239881523847,2021-01-01 15:13:40,4
0.11715166965529278,-3.3809530694957086,-1.30317296363771,34.734236363941434,30.388394625395534,59.55347234226615,0.10450444857497661,0.14199380905821324,0.7483184002547527,0.018337203513723373,0.003810782969745517,0.01563050929535228,9.69486864258647,2021-01-01 15:13:50,4
-0.13075037518322397,-3.4236918547448525,-1.2436499292054775,34.65436533089876,30.443881582799552,60.8335505235836,0.10443812777370988,0.14092309887188972,0.7667202796459198,0.01817194667323017,0.003808116320991934,0.015543739178427756,9.687017462203503,2021-01-01 15:14:00,4
1.1808964185393975,-3.1732152235074347,-1.324727494104505,35.367275009292364,30.219859568503498,53.76572540790737,0.11096433330504446,0.15547575269650818,0.7485383994441438,0.020330962629668235,0.003836845952563435,0.019886555916247994,9.712565460225045,2021-01-01 15:14:10,4
-0.009264409244936544,-3.7678298357377953,-1.4009257265698913,35.2486927899003,30.79917632896602,60.32184831521138,0.11235741111262916,0.1570737987605572,0.7593815278083921,0.01965137543638897,0.004029349922585279,0.014659300704096824,9.701862782602907,2021-01-01 15:14:20,4
2.2530276229245967,-2.956806279937328,-1.1623497098374376,34.843704689854384,29.847550970089436,51.54020780253261,0.09790356820828258,0.1551536314403087,0.692714149688592,0.021323349631789206,0.0035688337178348606,0.020041640624874235,9.745619333961308,2021-01-01 15:14:30,4
0.4642854974555046,-2.9668304853536194,-0.9778046570175896,34.99294291750193,30.56300120346248,57.82547838883996,0.10573300305808216,0.13179298055505156,0.7434094414446092,0.019250518969346046,0.0038416038153395657,0.01464971242208165,9.755085694580675,2021-01-01 15:14:40,4
-0.11768409663135238,-2.914663366763593,-0.6754124945852169,34.898249869066476,30.71297180402577,58.31605457917303,0.11126576049434929,0.12780984590955674,0.7326839364093424,0.01870566999892139,0.004042935796235114,0.015406925900009633,9.763745506694317,2021-01-01 15:14:50,4
0.783857190287188,-3.2008723721064634,-0.9330357683789732,34.94073869822025,30.312515713995694,56.58948437748403,0.10918390110034405,0.1422975730742574,0.6937368191877914,0.02014955565972328,0.003735751894815743,0.017261361006749302,9.738509254775643,2021-01-01 15:15:00,4
-0.4783921971718037,-3.4412511574101456,-1.1343848783144361,36.50319533427954,31.155553477331996,59.92003131556585,0.13354631040062842,0.12605431404838563,0.7007789714581037,0.01926795085510349,0.003814488208013654,0.012796381885430128,9.743378367539943,2021-01-01 15:15:10,4
-0.294417146708593,-2.9922528936284793,-1.0227319897320868,35.30664170859456,30.94526538489759,56.31261741913557,0.11305454673314243,0.13821453639549613,0.7636206871062804,0.01889704903292465,0.0041444228337991235,0.01666601307048869,9.73200739621669,2021-01-01 15:15:20,4
-0.9857440885529662,-2.817186792749763,-0.8202025481331354,35.62902359151244,31.18218057143986,58.58613668399453,0.12138829245735584,0.11613599380950927,0.7695334375973917,0.01726827002502632,0.003952424123541117,0.014074338794915051,9.739942424377501,2021-01-01 15:15:30,4
-0.6228775999884686,-2.9497535134081554,-0.7995140909552578,35.54024187331796,30.902487843087314,58.047864189824466,0.12217391264305531,0.12321860352965296,0.7579900147837448,0.017974389573833464,0.003906978814782679,0.015625462023699493,9.739911581299902,2021-01-01 15:15:40,4
-0.6453401927195106,-2.9176280577148503,-0.797219610354305,35.17657618662715,30.7247422986418,58.68743159289807,0.11825706408700942,0.12220064625451267,0.7586285932889247,0.017723921574137685,0.0038673720632952453,0.015480962778418006,9.740349212552607,2021-01-01 15:15:50,4
-0.9213341693556671,-2.737087033744455,-0.7964306771963843,35.394641074728966,30.908013128733636,57.403320482727885,0.12686154871202376,0.12453955188440978,0.7215478388275386,0.02060469450631237,0.004109265175232142,0.017045248800752876,9.766731351678073,2021-01-01 15:16:00,4
-1.1745457077869776,-2.4995520633235584,-0.7811490419274572,36.51674526554346,31.412065178114176,56.39425164472163,0.15303388507207066,0.12896693174166382,0.7624569785227931,0.02107736777916336,0.004605795173149377,0.01918828352552369,9.766240091568232,2021-01-01 15:16:10,4
-1.4418430001012226,-2.6540266912271093,-0.6706372574988011,36.62713615726233,31.57399758158922,57.463178878562154,0.15437581573214887,0.12521954270658495,0.79923786610227,0.019158104339705464,0.004494062590374231,0.01834112429166776,9.749746640312075,2021-01-01 15:16:20,4
-0.6633623876953489,-2.556837931347192,-0.7243320482268931,36.068256358873846,30.941902386435864,56.22839511824697,0.14085694268422067,0.13184824550962448,0.8279624632339359,0.01863044372134018,0.004441740134830237,0.018997637796559573,9.758577220130265,2021-01-01 15:16:30,4
0.6854583489524195,-3.0668695146636678,-1.2789099818101528,35.61433162944913,30.590247532317044,55.34745524760485,0.12336495921798943,0.15682433352855146,0.7258080541534544,0.022611501901449203,0.004001251865718573,0.01973550595669374,9.72056996434331,2021-01-01 15:16:40,4
0.9277803859518841,-3.9893431527042393,-1.1034444538974766,35.359890418678525,30.77555227165818,50.88314327261746,0.1113803301047638,0.2210178632448107,0.7065615739139068,0.023126601308018684,0.004622833655185432,0.02476008789892095,9.736688816086948,2021-01-01 15:16:50,4
-0.9272084761399775,-3.8369867898841212,-1.0576063416817787,35.4593791836381,31.435233619612454,58.71878516319394,0.11929125940959036,0.16551271867702008,0.7478794909808684,0.0201315085309391,0.004551956938313872,0.0164741860651803,9.727513450380266,2021-01-01 15:17:00,4
-0.9729697231354937,-3.974027685407103,-0.8997079445669058,35.36993703837991,31.190953063684702,59.89362053464875,0.11902495326157331,0.1639790195705682,0.7412259676416505,0.01928520329497814,0.004515802795212656,0.016277204399460555,9.733341551838816,2021-01-01 15:17:10,4
-0.6645234333721177,-3.496549318239839,-1.0720523652476075,35.936798859864474,31.25980642964542,58.14230473334641,0.1268830305139765,0.1513405428088844,0.7405325708566058,0.01957477767956066,0.004447031327357084,0.016302195297704904,9.729598523485363,2021-01-01 15:17:20,4
0.19048127766805045,-3.304317642083914,-1.274585970660449,36.57631781877279,31.1997054182142,54.7549188206166,0.13585168282923699,0.16100282785612047,0.7039925569770646,0.022229846143865584,0.0043610950625244975,0.01898091583272511,9.730996529546976,2021-01-01 15:17:30,4
-0.45805576566586303,-3.9081097404742247,-1.4494107095304134,37.80277151773572,31.79287944404483,55.894647602266076,0.1553230609039688,0.1755608922357321,0.7240732915684617,0.021067446985357282,0.004782257145669401,0.01917559631076121,9.714303234602212,2021-01-01 15:17:40,4
2.134529316159039,-3.9451165942919264,-1.3675214200711254,36.39250775840283,30.282643930503724,52.19502188615352,0.12523353500689266,0.21132272839940192,0.6588132184943295,0.02439636037469196,0.004368926588863969,0.023369756324218182,9.738180437576473,2021-01-01 15:17:50,4
0.7074263080358882,-3.7134496875737613,-1.4760900183022025,35.67490193556547,30.359716001537443,61.65585962739587,0.12147694751303374,0.15571671562781036,0.7106745785611129,0.020500641529416084,0.0040529567815512126,0.015479167852024765,9.706123374820947,2021-01-01 15:18:00,4
0.7162597176722247,-3.8222824508652096,-1.4558275850296027,35.46795863921643,30.226280982482432,60.876386583369225,0.11429469456968276,0.15338882434200646,0.6992030366707326,0.01934492032126045,0.003781927023233056,0.014692100299214335,9.702431235519052,2021-01-01 15:18:10,4
0.09888563563379904,-3.5435668816021098,-1.134252951158584,35.17638313871622,30.427585136660934,62.70270381391272,0.11409164039408205,0.13461767672969102,0.6923251577225316,0.019294162771554945,0.003809070700545848,0.013451161828933597,9.719715096367002,2021-01-01 15:18:20,4
0.3017833136184045,-3.612561298510731,-1.3757254483211048,35.8645562674284,30.75865169405937,57.69079296404273,0.12256706371688841,0.1580415151679039,0.7206289973286129,0.020379759092226026,0.0041868927239483,0.0171708783070285,9.72795452665478,2021-01-01 15:18:30,4
-1.0043321244542298,-3.3144075665277253,-1.3451786138907078,35.96818235393167,31.23950509536862,62.5797063109614,0.1298185357998648,0.12476756813054979,0.729534426561879,0.018671447105559347,0.0040891249596458675,0.013008766167379053,9.727955839816033,2021-01-01 15:18:40,4
0.7827694807656478,-3.166000799906106,-1.2631633142742515,35.43775781761408,30.35982424175739,58.29039849839211,0.11471120284087717,0.13810207414528133,0.7220257743602669,0.019926235258582115,0.003782600702918172,0.016034337051328985,9.731520991561116,2021-01-01 15:18:50,4
1.0890418930868062,-3.4354843127453334,-1.363674713481963,35.733299944663045,30.297842871156334,57.60441951950938,0.11932262966006099,0.1620484176085472,0.7811915794602919,0.02141247014772415,0.004002641330069125,0.01733031993100244,9.728701715408265,2021-01-01 15:19:00,4
0.3944868757450024,-3.5681100044953835,-1.1789258529296527,35.244744452100996,30.48307209406495,59.48819388369397,0.11355595926919758,0.15599091482549907,0.7803529686888504,0.020418416862405774,0.004175229644399732,0.015457950901581587,9.744695152146221,2021-01-01 15:19:10,4
-0.27647030665101546,-3.1254700566262015,-1.480816823658646,35.59055828723908,30.929555449718237,61.43912042331844,0.12273346243677614,0.13734691525552273,0.7725629643885947,0.020017457854858398,0.004211397822494388,0.013780783952738464,9.730952757505179,2021-01-01 15:19:20,4
0.004001323094479758,-2.9227984435272223,-1.4978954733428367,35.14130531725883,30.609363258603214,61.49827749419063,0.11629932177095323,0.14161990106136502,0.8103204160265899,0.02017251191515827,0.004364926615733594,0.01429692500892812,9.741267671578527,2021-01-01 15:19:30,4
